% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=349951, Mon Nov  6 17:56:33 2023
338 3718 -0.9943724127217242 -0.49094537601781696 0.4252374029856128 0.9831723189085072 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
339 3729 -0.9944148125395684 -0.47728284228258994 0.40020864453328964 0.9828976743414876 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
340 3740 -0.9949963440891585 -0.4944719897822378 0.42068910522834474 0.9837380551971758 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
341 3751 -0.9952925702269004 -0.4916213028967314 0.42284058559862664 0.9842899173753121 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
342 3762 -0.9952885605348331 -0.5031686497573957 0.4213033753525385 0.9838827163493103 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
343 3773 -0.9953562096005251 -0.49966289496536065 0.41271025872764017 0.9840997715237716 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
344 3784 -0.9953501475539028 -0.5268007694213047 0.4330574913097631 0.984572040777226 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
345 3795 -0.9957794054817911 -0.5490696728488955 0.45564022531898724 0.98587551100877 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
346 3806 -0.9958839192626346 -0.5872179209632246 0.500888958652226 0.987624888737375 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
347 3817 -0.9959407070551913 -0.5959385212241464 0.5106055723301383 0.9887766540807857 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
348 3828 -0.9957716868320016 -0.5880363581426659 0.5016861067554815 0.9892526818909332 0.04302017332957439 0.047707410449024046 0.05950175071149216 0.07870851891162253 0.09849603171816979 0.11020567812897106 0.13278885738048418 0.175805302280654 0.798250604173992 1.1478269736208901 1.8720490869091984 2.540958886216787
349 3839 -0.9960476537381212 -0.5706872909684458 0.5023417697240773 0.9886805147453821 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
350 3850 -0.9964061685766876 -0.5799282812820535 0.49185868323218807 0.9888337714295065 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
351 3861 -0.9965376633567441 -0.583636913566609 0.4888136597623519 0.9889695004712928 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
352 3872 -0.9964677692068242 -0.5714538266859408 0.4772931285698166 0.9889438659138018 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
353 3883 -0.9964855188891538 -0.5651167126965387 0.48459433009319086 0.9889180643945923 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
354 3894 -0.9965137315932714 -0.5616373448633567 0.4699702078746179 0.9884013581124287 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
355 3905 -0.9966404797112486 -0.5694723692556625 0.4773715582221057 0.9886912946480423 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
356 3916 -0.9968256639709209 -0.5666893029128676 0.48775424790230476 0.989136793171637 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
357 3927 -0.9968157868978637 -0.560119221124171 0.4919147318776743 0.9895540397509381 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
358 3938 -0.9968826310463634 -0.5712306233669356 0.4959112272770985 0.9896131401217104 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
359 3949 -0.9968105011656363 -0.5609706317113803 0.498005228155751 0.9902935196616087 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
360 3960 -0.9968488073240671 -0.557872237114887 0.4957668156946929 0.9897887587096105 0.03566734323010665 0.044632136813468504 0.04603931800978283 0.06629339402781936 0.08355581816924466 0.09438423579702959 0.12529797804641743 0.13672029436514366 0.754423604236065 1.0066903293922111 1.8611136695405357 2.62556944572299
361 3971 -0.9968195168953602 -0.5510281319347495 0.4870446910007528 0.9901093784808894 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
362 3982 -0.9966230115017656 -0.5523977415446127 0.4853538406876851 0.9888166390009936 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
363 3993 -0.9964919217467658 -0.5524245344987045 0.48948233491081544 0.988254671956352 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
364 4004 -0.9964289275166723 -0.5542584116706397 0.49362361849039404 0.9874806269978914 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
365 4015 -0.996182870269392 -0.5609172460885555 0.48819541719727577 0.9878431675031052 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
366 4026 -0.9960209172366351 -0.5686098107605696 0.4839116174545176 0.9875990772980402 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
367 4037 -0.9960197692493727 -0.5658134267742192 0.49020998069159766 0.9874283817471693 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
368 4048 -0.9960465774912108 -0.5668861158225624 0.49039912330054636 0.9884956259199884 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
369 4059 -0.9959498168936202 -0.5672243804854097 0.48874754039685286 0.9885011324334483 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
370 4070 -0.9958672017203346 -0.5710580368825577 0.480498067296358 0.9884537200850568 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
371 4081 -0.9958583514594476 -0.549598774603478 0.4859917578839996 0.9886680761901286 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
372 4092 -0.995612767116093 -0.5319672686564031 0.46781150518784403 0.9889429329919921 0.032473374844869105 0.040147409568618155 0.042216270159636055 0.06283614181075457 0.07956339050355891 0.09080358196069466 0.12688619933624617 0.13183010801080763 0.7531633320802983 1.0473411999453992 1.8565657990604272 2.613911437395605
373 4103 -0.9955589775270014 -0.5285992232015153 0.4683594214352867 0.9889528178866861 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
374 4114 -0.9956126009028731 -0.5239634070938769 0.4586323183481539 0.9891425250209148 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
375 4125 -0.9958388470294725 -0.542728561522199 0.4814029941027677 0.9892911605426301 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
376 4136 -0.9960671232414158 -0.5324894325055509 0.4738838068808745 0.9887909008832149 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
377 4147 -0.9957674397664684 -0.5284891167019987 0.47484853016547574 0.9891075638280976 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
378 4158 -0.9958552998020939 -0.5290655089892237 0.4758295954003146 0.9890265415196368 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
379 4169 -0.9958665644420176 -0.5270682187727342 0.4688734335540077 0.9892872757782654 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
380 4180 -0.9960013004252258 -0.5311775130616898 0.47975075161360037 0.9890191739524817 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
381 4191 -0.9959497064763886 -0.538933985669475 0.4757690091317978 0.9895820169922399 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
382 4202 -0.9958580046408955 -0.5412455256357227 0.47660271061361353 0.9893540374899549 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
383 4213 -0.9960470441018349 -0.5469559938019531 0.4626706356265007 0.9886459023320052 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
384 4224 -0.995897160400094 -0.5257318009638611 0.4557662721202672 0.9893712580137359 0.03288426140377888 0.03578411894812015 0.04115892742859615 0.05932754440176118 0.07353125156907009 0.08567334197056051 0.1159032923263635 0.12489910718993086 0.8503345395545722 1.0291287735425525 1.8460841562398793 2.6000851153583358
385 4235 -0.9957611717837793 -0.5204678791690172 0.4511963161372751 0.9892375374359553 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
386 4246 -0.9955416787231648 -0.5051893531841612 0.44628407688743055 0.9896490986355143 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
387 4257 -0.9954138695797734 -0.5060111894957049 0.44545974065053295 0.9901472280887311 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
388 4268 -0.9956925875711244 -0.5302453955585922 0.460055702669814 0.9909907628785728 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
389 4279 -0.9959002444696685 -0.518390775765309 0.44604227102056837 0.9908204236144402 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
390 4290 -0.9958985633630437 -0.5265053410980536 0.4555542748664381 0.9909561308006296 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
391 4301 -0.995755134438021 -0.5220616814834921 0.4505044877484847 0.9907149924725986 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
392 4312 -0.9958130503290171 -0.5087969896148917 0.43662071943830505 0.9905786917472065 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
393 4323 -0.9955413335977513 -0.5131305806191228 0.42981953577804405 0.9910121212120092 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
394 4334 -0.9955575240076202 -0.5172618336698003 0.44280709157686676 0.9908812099992076 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
395 4345 -0.995716429444535 -0.5074777270403987 0.44524092258781756 0.9909112000918284 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
396 4356 -0.9956220540381561 -0.5150180017179711 0.4364855153425573 0.9908994762643308 0.027062771530496896 0.03395462049828036 0.036783662349389956 0.05777815460518857 0.06957651207979881 0.07717895530601121 0.10807333713493647 0.12261337813959808 0.8716371174532463 0.9848264190157027 1.886435262246978 2.582177304048381
397 4367 -0.9958246967272395 -0.528836321604864 0.4560478466681247 0.9906560511127087 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
398 4378 -0.9958854701795856 -0.5388767290433767 0.4737783459851021 0.9910452589174404 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
399 4389 -0.9959077343669996 -0.5417338702831916 0.4854979736875758 0.9914299339210852 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
400 4400 -0.995877239981198 -0.5396603666023869 0.4751669579677165 0.9915139447438459 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
401 4411 -0.9960224876957114 -0.5349115940079873 0.4711275956467834 0.9915832504040033 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
402 4422 -0.9961079529570891 -0.5422504390364068 0.482800850604886 0.9916446129596873 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
403 4433 -0.9961734786368293 -0.542048785066537 0.47864083998551504 0.9915154719045964 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
404 4444 -0.9961081569235565 -0.5435974115674611 0.4613120390466729 0.991384468665592 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
405 4455 -0.9962095662090541 -0.5310439075859144 0.4764271317799264 0.9914531583343741 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
406 4466 -0.9968337922004245 -0.5389408331837077 0.5033451332789105 0.9920375723439845 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
407 4477 -0.9968344678519772 -0.5399054653570303 0.502288208414124 0.9923403112239216 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
408 4488 -0.9968541324926359 -0.5537631428301211 0.504262618597119 0.9923693277313306 0.02268766296744629 0.031485739173031026 0.036517932720648856 0.04988204693596152 0.061009744129374675 0.06560101476239742 0.10243746575068709 0.11216043666396641 0.8194741291650819 1.030798707507853 1.9231669155084603 2.555566131315208
409 4499 -0.9966057106209699 -0.5586312061937398 0.5056375559401179 0.9923351821478738 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
410 4510 -0.9968692197038479 -0.5612645627806416 0.5150578617616701 0.9919672879759256 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
411 4521 -0.9969073827424131 -0.5601389622059255 0.5254333531883301 0.9919686289211176 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
412 4532 -0.9970380648960671 -0.5563276316295903 0.5272772666378753 0.9921305846283699 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
413 4543 -0.9969723123327994 -0.5539969355683018 0.516535164615727 0.9921554059388151 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
414 4554 -0.9970022826213621 -0.5554036050743466 0.5162961300165865 0.9919814609373582 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
415 4565 -0.9970973380759991 -0.5477495908996407 0.5093558334465731 0.9918616993433013 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
416 4576 -0.9971552551819535 -0.5592602368026088 0.5119593514680039 0.9918521804874114 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
417 4587 -0.9972065938231002 -0.546439946218836 0.5116943780113735 0.991708638892741 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
418 4598 -0.9971261916501204 -0.5444369275008594 0.49414671346908556 0.9916124559287071 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
419 4609 -0.9971726133528517 -0.5494900212978647 0.4953339306837493 0.9915303043248158 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
420 4620 -0.997112832067602 -0.5415540553146995 0.4963531925552279 0.9923295731450762 0.019346504010461573 0.02930129202505408 0.033004613469376484 0.045806566973250855 0.05309869914828718 0.057191509643204706 0.09290804841955139 0.11353113570535088 0.755560707305977 0.9628782093754553 1.9953395544503172 2.547269453758108
421 4631 -0.9971862001916598 -0.5432068479923954 0.5008299607530392 0.9921735247853297 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
422 4642 -0.9971223484209403 -0.5439122354168072 0.5020243224395198 0.9922672373267147 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
423 4653 -0.9970790323564822 -0.5326727362191556 0.4967479489442442 0.9929381992557622 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
424 4664 -0.9971804612103015 -0.5219565931955616 0.48661233381055574 0.9928262070321001 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
425 4675 -0.9970762794341383 -0.5260292509288559 0.4914537330527602 0.993337322308658 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
426 4686 -0.9971291470749991 -0.5454410655509315 0.5034399031274505 0.9935696344669634 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
427 4697 -0.9971289337100739 -0.5582604304024857 0.5021867783530635 0.9933189920248392 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
428 4708 -0.99710245247832 -0.5638751518185003 0.5108096162451413 0.9932265464901332 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
429 4719 -0.9973725931182322 -0.5774940066561886 0.5065421614915759 0.9934136227014574 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
430 4730 -0.997247178949949 -0.5863634799180149 0.5243361856674656 0.9934249871984951 0.01691997395816776 0.026184188775619857 0.031047530506259746 0.040954750861906766 0.04855223664553203 0.05472339629495403 0.09329558103012105 0.11578999773882923 0.7830690887243722 1.013107538739262 1.9872024854041683 2.5259385785103383
