% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=349951, Mon Nov  6 17:56:33 2023, <python>{}</python>
519 5709 2.1746946269784214e-08 0 0 3.310250103190588e-08 2.8933991412994835e-08 2.7653351055247104e-08 3.0677925940441575e-08 1.4171133999168528e-08 2.243696808076785e-08 2.0053563547611967e-08 1.7912809099233257e-08 2.0264597828046165e-08 3.285700728204503e-08 2.6984337749225014e-08 2.1383444544420954e-08
520 5720 2.1038166534817853e-08 0 0 3.2252975781491556e-08 2.8154843262445766e-08 2.6784861727367626e-08 2.981655782049427e-08 1.3729330612991718e-08 2.1186159544074838e-08 1.893761723786627e-08 1.7289455701090993e-08 1.923659392019919e-08 3.1292532957639996e-08 2.5724962209859406e-08 2.0318498225730896e-08
521 5731 2.1634281371943788e-08 0 0 3.393330122573634e-08 2.87030879192664e-08 2.7249663211589334e-08 3.1421880202636304e-08 1.444287845929377e-08 2.1835524174754833e-08 1.9553564071192766e-08 1.8091520782003545e-08 1.9902456739938262e-08 3.2527312078984384e-08 2.6750905167261858e-08 2.0963569583679637e-08
522 5742 2.1796938202991568e-08 0 0 3.456542855136838e-08 2.8863804229666065e-08 2.73066104996007e-08 3.198655688959666e-08 1.451804846157332e-08 2.1742709836797462e-08 1.950152911205526e-08 1.813205656840917e-08 1.98457055652016e-08 3.2528939575058936e-08 2.6805273982357252e-08 2.0919622893442557e-08
523 5753 2.203156827030377e-08 0 0 3.544654141684303e-08 2.902372949082784e-08 2.746462655086116e-08 3.2909818901739275e-08 1.4870546943451075e-08 2.2315794707874933e-08 2.0052712351195664e-08 1.8521285086030055e-08 2.0387967184213542e-08 3.2533116785727205e-08 2.673959559822807e-08 2.1474801713850703e-08
524 5764 2.1075175649209975e-08 0 0 3.40064566141906e-08 2.761592496207749e-08 2.6182235134004124e-08 3.1640654744177896e-08 1.4419393350284547e-08 2.1621288044686614e-08 1.944234637673587e-08 1.79200140603261e-08 1.978168283861198e-08 3.132908239313369e-08 2.57373081595992e-08 2.0809156406206533e-08
525 5775 1.9940663849240578e-08 0 0 3.1885463286463395e-08 2.6028585173290058e-08 2.4767774570910448e-08 2.9711957570856982e-08 1.4130173772823987e-08 2.0500920401176182e-08 1.845874412628235e-08 1.7512999147092674e-08 1.8889331371573546e-08 2.969199261122877e-08 2.436715519170038e-08 1.9863601736040066e-08
526 5786 1.9362135161902402e-08 0 0 3.0887971511424166e-08 2.494555328484245e-08 2.3765803638545233e-08 2.8822102999913687e-08 1.3822918190400896e-08 1.9898382995293025e-08 1.7921664260669816e-08 1.709978238065065e-08 1.8353360913950077e-08 2.87513105173047e-08 2.3592652791173454e-08 1.928697827953648e-08
527 5797 1.9225784322616357e-08 0 0 3.084868974917752e-08 2.4456675135506555e-08 2.3209414018062722e-08 2.8752042845112322e-08 1.344653583216452e-08 1.9524464444792537e-08 1.7597221542780062e-08 1.6551366847141988e-08 1.7934304489990195e-08 2.825229096988597e-08 2.3217372684047802e-08 1.8850805156339053e-08
528 5808 1.8885605077709126e-08 0 0 3.010867064469307e-08 2.3911517094356533e-08 2.2653928862541044e-08 2.8034440011169188e-08 1.3231468525260218e-08 1.8828009460311278e-08 1.698041808093576e-08 1.626714538173506e-08 1.7400030590345803e-08 2.720553642196058e-08 2.2365468429052184e-08 1.8324136867255746e-08
529 5819 1.910070249507151e-08 0 0 3.0526200441899056e-08 2.4072544886857383e-08 2.2717090176134804e-08 2.8385374792354214e-08 1.3120288159092334e-08 1.8710250671647626e-08 1.687654517426533e-08 1.6090412707142713e-08 1.7313111884641005e-08 2.6835163719975422e-08 2.2064830692762057e-08 1.8279600058962986e-08
530 5830 2.0332556908185455e-08 0 0 3.323777959277518e-08 2.543746579099916e-08 2.394103020109057e-08 3.092310208515424e-08 1.3907549209022942e-08 2.0140887609809027e-08 1.8148647049563838e-08 1.706772125848663e-08 1.8510247360360762e-08 2.886323210326998e-08 2.36868523339192e-08 1.950980495015787e-08
531 5841 2.04213092849009e-08 0 0 3.3044469151943836e-08 2.5095481532849513e-08 2.362041422682838e-08 3.077156752298486e-08 1.380226194818345e-08 2.0025566867852634e-08 1.8050174436588887e-08 1.6882695726294212e-08 1.8421631149303853e-08 2.8540601909066033e-08 2.3422951187197876e-08 1.947902126972867e-08
532 5852 1.962323534085604e-08 0 0 3.209583121814753e-08 2.3618788675676048e-08 2.212243217976945e-08 2.9888678338252516e-08 1.2931277686381804e-08 1.9143609248121914e-08 1.7257679938143475e-08 1.5813660913951554e-08 1.745490994538248e-08 2.741672713651204e-08 2.250762874874012e-08 1.8460042747245102e-08
533 5863 1.7756358536168648e-08 0 0 2.922854670381091e-08 2.1099106603638917e-08 1.9765639021454647e-08 2.7276838787134742e-08 1.179917321455486e-08 1.7443983492255065e-08 1.572854747558788e-08 1.4430960540002275e-08 1.5895722177506808e-08 2.516943565872474e-08 2.0652815379512596e-08 1.6795141350863183e-08
534 5874 1.629603899176883e-08 0 0 2.651943300846941e-08 1.912416729258962e-08 1.790950882753205e-08 2.4759010295999766e-08 1.0585108372390329e-08 1.5853773240542082e-08 1.427722678095716e-08 1.2970548698992412e-08 1.4392174360447317e-08 2.3103660145329394e-08 1.8969962933525544e-08 1.5197800353942912e-08
535 5885 1.6682421430301686e-08 0 0 2.6841653632029186e-08 1.9167612416837512e-08 1.8049416730878504e-08 2.5142568116620363e-08 1.092305513738202e-08 1.6483422322731062e-08 1.4835137621473714e-08 1.3438086482960118e-08 1.4917866014108643e-08 2.4542183086879022e-08 2.018790353235978e-08 1.5713977070229838e-08
536 5896 1.62704355014991e-08 0 0 2.6561718652311835e-08 1.8507847267145788e-08 1.752164704525936e-08 2.4983310004658955e-08 1.099320524279703e-08 1.6688201720199082e-08 1.504762649986486e-08 1.3504237547362002e-08 1.512591157396353e-08 2.4115714088813185e-08 1.978336939495206e-08 1.5918325573049144e-08
537 5907 1.6063771310907027e-08 0 0 2.631207111698956e-08 1.8357101671902115e-08 1.733379147574567e-08 2.469563973787898e-08 1.0717690082202204e-08 1.6380696896320403e-08 1.478486332015652e-08 1.312930101700827e-08 1.483442505535681e-08 2.333320534246563e-08 1.9159470007154736e-08 1.5658641745919156e-08
538 5918 1.610656488156675e-08 0 0 2.621776236864294e-08 1.8261982914078073e-08 1.7270145877903846e-08 2.4633883497052003e-08 1.0845975560457202e-08 1.6391572677147243e-08 1.480796100268353e-08 1.3281818092184478e-08 1.4867457169150112e-08 2.3696663618176783e-08 1.9470762506251363e-08 1.5679791127831855e-08
539 5929 1.4487539649172128e-08 0 0 2.3489259006515684e-08 1.6566544215962434e-08 1.5678849733194815e-08 2.205975369166177e-08 9.942623013793871e-09 1.4661218131797823e-08 1.3253673280055804e-08 1.2169558905599954e-08 1.3363963485570873e-08 2.103675333355355e-08 1.727266872363124e-08 1.4115583973283885e-08
540 5940 1.3421991081984079e-08 0 0 2.1783129915121094e-08 1.5035509125126416e-08 1.4210615223183024e-08 2.046852625585018e-08 9.139047544575994e-09 1.3480937660627738e-08 1.2193602189057308e-08 1.1176703943835593e-08 1.229357964248517e-08 1.9485587430738625e-08 1.6008148208951568e-08 1.2963990025275238e-08
541 5951 1.2593010307749285e-08 0 0 2.037185073740145e-08 1.4205497177957347e-08 1.3414574785500419e-08 1.91187741181344e-08 8.457799508765935e-09 1.2616101006232666e-08 1.1395232579888679e-08 1.0380017335597933e-08 1.1489640349342713e-08 1.834358463102818e-08 1.509251507092042e-08 1.2155284060865154e-08
542 5962 1.1647355550568847e-08 0 0 1.9012419957082564e-08 1.3200693121606624e-08 1.2440211144207115e-08 1.7822669868821494e-08 7.799654833236753e-09 1.1689436438616238e-08 1.055369794988037e-08 9.562716602242434e-09 1.0613225718681639e-08 1.694243426584099e-08 1.3935071329170316e-08 1.1213953100316132e-08
543 5973 1.158156869811358e-08 0 0 1.892808646943308e-08 1.400826533043367e-08 1.3286710364678955e-08 1.769914223920569e-08 7.949694076593176e-09 1.1942121566233216e-08 1.0784002815039439e-08 9.781835078595727e-09 1.0938215352835114e-08 1.6834405405707252e-08 1.3838098431981396e-08 1.1601720819179397e-08
544 5984 1.0939333273230827e-08 0 0 1.7951782255053347e-08 1.3169011310478963e-08 1.2549599235554762e-08 1.684350219346513e-08 7.631713560715341e-09 1.1551203815722853e-08 1.0421192603290139e-08 9.418569013868998e-09 1.0573270485970441e-08 1.618727532626403e-08 1.329965824553001e-08 1.1192822300832514e-08
545 5995 9.858455358155394e-09 0 0 1.616467156787198e-08 1.1970574948628408e-08 1.1373542642297477e-08 1.512959310652096e-08 6.846190312864807e-09 1.0250269741602441e-08 9.243001640861269e-09 8.439541828855887e-09 9.391472579347407e-09 1.4440666248570755e-08 1.1874258703392515e-08 9.964352689519148e-09
546 6006 9.38776146658503e-09 0 0 1.5456259395004937e-08 1.1425182178182375e-08 1.0856664375339076e-08 1.4466476846229153e-08 6.481457045235391e-09 9.828788922068006e-09 8.861545474287393e-09 7.997050913218346e-09 8.98469659421587e-09 1.3715692367029792e-08 1.1263335239899339e-08 9.509786987905852e-09
547 6017 8.716595507359323e-09 0 0 1.41127368288632e-08 1.0323276072680259e-08 9.872328638326596e-09 1.3270428933959185e-08 6.014664704043282e-09 9.262019195913476e-09 8.346703874160315e-09 7.43764382457405e-09 8.44219031425247e-09 1.2731054416152866e-08 1.0435567900541644e-08 8.924371487095324e-09
548 6028 8.555582982358436e-09 0 0 1.3666937236281853e-08 1.0252999886513251e-08 9.827776846113617e-09 1.2854328691926976e-08 5.933733892506916e-09 9.060483604640025e-09 8.16829236064701e-09 7.342216922670546e-09 8.282104040340245e-09 1.2499816118709855e-08 1.0247259504184836e-08 8.749841642797279e-09
549 6039 8.103480097516704e-09 0 0 1.2599353778559321e-08 9.548132254572536e-09 9.142669276535361e-09 1.1824660040211664e-08 5.51951234232762e-09 8.277736805961853e-09 7.46810791783104e-09 6.806373041730959e-09 7.597471765706094e-09 1.1572626617710452e-08 9.50434540383192e-09 8.03642512419887e-09
550 6050 7.715681514096455e-09 0 0 1.2121793812633092e-08 9.059977881733196e-09 8.687764721163256e-09 1.1402835344085085e-08 5.331670802588302e-09 8.007688093573379e-09 7.222964585077768e-09 6.587195613241664e-09 7.340439773218257e-09 1.1191466893579456e-08 9.184345014427637e-09 7.733203627417552e-09
551 6061 7.931359661102635e-09 0 0 1.2989206956235127e-08 9.727288268331767e-09 9.268627693709529e-09 1.216914264606432e-08 5.5163055589404354e-09 8.309374582429301e-09 7.495262243892153e-09 6.822806598294641e-09 7.613408976929448e-09 1.193101193400625e-08 9.817894081295678e-09 8.011895103879736e-09
552 6072 8.267412083674291e-09 0 0 1.4299772901378021e-08 1.0713167055622369e-08 1.0093679321929583e-08 1.3306667076502058e-08 5.751445126246379e-09 8.65506552482989e-09 7.807579633445683e-09 7.11329283870733e-09 7.9290178872404e-09 1.2821370945157975e-08 1.0587683993927408e-08 8.34565961936386e-09
553 6083 8.534627649807417e-09 0 0 1.5464690845100336e-08 1.0861750467689008e-08 1.0091224824799809e-08 1.437040576471565e-08 5.8404900513608655e-09 8.746223003552905e-09 7.896498099110711e-09 7.2103880808031275e-09 7.965080197953242e-09 1.3569749464587087e-08 1.121418931862944e-08 8.34413166316141e-09
554 6094 8.767367650049415e-09 0 0 1.6100524773570845e-08 1.1110180381285055e-08 1.0302692669434088e-08 1.4958524829663308e-08 6.093189932557168e-09 9.021367876832135e-09 8.15081858136342e-09 7.520627157985e-09 8.20630688493944e-09 1.4346295943770687e-08 1.1856764969129123e-08 8.56565134184886e-09
555 6105 8.729043982061904e-09 0 0 1.6314660486026292e-08 1.1192074770515178e-08 1.0379525182013927e-08 1.5165054052618512e-08 6.133805600382954e-09 9.171746864268944e-09 8.282765525892585e-09 7.574646551697185e-09 8.304636638444032e-09 1.4688451800332317e-08 1.2137596231684471e-08 8.649555666473654e-09
556 6116 8.351229353332991e-09 0 0 1.5554140141472505e-08 1.056042688142129e-08 9.796066560987787e-09 1.4475445692029028e-08 5.898095291947974e-09 8.73546203258415e-09 7.893090494149081e-09 7.27765920433647e-09 7.91712932751908e-09 1.4166341474130724e-08 1.1710792922000948e-08 8.244964502224217e-09
557 6127 7.719354312411557e-09 0 0 1.4230209764719034e-08 9.664568795427432e-09 8.989541597323592e-09 1.3255198801620328e-08 5.436434696325546e-09 8.082129534990043e-09 7.302138986250054e-09 6.715417642728124e-09 7.323016880531228e-09 1.3139970648602695e-08 1.0862007876884078e-08 7.619520470718143e-09
558 6138 7.067453563027565e-09 0 0 1.3033862002103754e-08 8.791725680955105e-09 8.179844172996637e-09 1.2146915897580043e-08 4.995357633308653e-09 7.399229238907177e-09 6.686929654412708e-09 6.1717598444141975e-09 6.711942002923631e-09 1.2185372457524387e-08 1.0080782742400474e-08 6.979251737015811e-09
559 6149 6.676813914617035e-09 0 0 1.231272303232522e-08 8.362315603114421e-09 7.780410648085807e-09 1.1468734904853904e-08 4.704061554872099e-09 7.005552024449709e-09 6.3249429286672845e-09 5.810747736485687e-09 6.348168367110588e-09 1.1523022083063601e-08 9.540561062045895e-09 6.608607641869839e-09
560 6160 6.661790498908336e-09 0 0 1.2029091376631899e-08 8.268425867938212e-09 7.731788858300786e-09 1.1212809483653864e-08 4.735311332645046e-09 6.971714156179923e-09 6.299717745685088e-09 5.845797902153069e-09 6.3219583436727584e-09 1.175401590419929e-08 9.741291251887198e-09 6.5625095661290175e-09
561 6171 6.200433155566548e-09 0 0 1.0860340643360452e-08 7.515646994004773e-09 7.056872604913335e-09 1.0137055953118625e-08 4.34407696928869e-09 6.402625664707992e-09 5.78304564016525e-09 5.3653672421010985e-09 5.802073684424253e-09 1.086514493614736e-08 9.006296449458416e-09 6.023937900631951e-09
562 6182 5.7004558055422585e-09 0 0 1.0022052949440813e-08 6.8911427334887705e-09 6.456639355656712e-09 9.351479169457297e-09 3.9928350878073356e-09 5.850926376597786e-09 5.285014826969865e-09 4.927785902341548e-09 5.3052075902600014e-09 9.958719337593031e-09 8.261580757205781e-09 5.510178355177607e-09
563 6193 5.675391966117377e-09 0 0 9.98589178521025e-09 6.828738040086072e-09 6.387845212287975e-09 9.319449036183545e-09 3.965604520317939e-09 5.795565776745276e-09 5.234105573296645e-09 4.885379704475226e-09 5.256545435536289e-09 9.874614322946015e-09 8.195161027764953e-09 5.468679184361329e-09
564 6204 5.649516169654522e-09 0 0 9.77886337272215e-09 6.745307903054767e-09 6.33619943657103e-09 9.137091620557522e-09 3.974155082110434e-09 5.77559862008429e-09 5.217069587408047e-09 4.893534794478379e-09 5.250084888257504e-09 9.762942279467133e-09 8.099372600075163e-09 5.468221311209524e-09
565 6215 5.3229777257003125e-09 0 0 9.118624888320114e-09 6.418058674368961e-09 6.0348335967663465e-09 8.511284198603384e-09 3.753436348390707e-09 5.41345499702583e-09 4.887163860952068e-09 4.617243363975702e-09 4.932005739475299e-09 9.039024672197583e-09 7.499301103086333e-09 5.149262622478747e-09
566 6226 4.95733865539954e-09 0 0 8.4180073153093e-09 5.8635033309730055e-09 5.516266443548314e-09 7.869617251745477e-09 3.492376501268854e-09 5.025768992387643e-09 4.5317165209483145e-09 4.295507270511143e-09 4.55473357832645e-09 8.361434685698946e-09 6.925682964346522e-09 4.732533201320346e-09
567 6237 4.786229483713207e-09 0 0 8.112343969613355e-09 5.5500974649138775e-09 5.206445012754245e-09 7.585162411268007e-09 3.3434731199075507e-09 4.782742055581978e-09 4.310731764683611e-09 4.1012732625228205e-09 4.331899592886136e-09 8.018594649993655e-09 6.648219402248399e-09 4.491839782473122e-09
568 6248 4.509122810458641e-09 0 0 7.577889239729183e-09 5.178290297717362e-09 4.822043210778034e-09 7.065870202138671e-09 2.9994304624407935e-09 4.354356673741885e-09 3.920015715373265e-09 3.6719008779824497e-09 3.9109759302341785e-09 7.36247438820407e-09 6.111540747348364e-09 4.073462272209519e-09
569 6259 4.014437047754678e-09 0 0 6.718723897583094e-09 4.554944824106789e-09 4.236139816781844e-09 6.266959643530267e-09 2.6366662969193315e-09 3.85021540654309e-09 3.4690362509973646e-09 3.2263784330051087e-09 3.444641621759416e-09 6.493273290343466e-09 5.381923960850662e-09 3.5806752783435325e-09
570 6270 3.6828911237845907e-09 0 0 6.141711797848546e-09 4.163192726522802e-09 3.879825674322406e-09 5.732184979066158e-09 2.4429597571123085e-09 3.549539180565011e-09 3.199597201077585e-09 2.9842557391133073e-09 3.1770530026505423e-09 6.016086956014822e-09 4.985638281006223e-09 3.2985832307377344e-09
571 6281 3.5160554682966745e-09 0 0 5.915401726390908e-09 3.993392296180928e-09 3.731625775840569e-09 5.528566068092305e-09 2.3242534728723847e-09 3.4811946895266348e-09 3.1368731523392824e-09 2.8462257777555585e-09 3.100828841170131e-09 5.822988676476659e-09 4.819129502221802e-09 3.2203709724719673e-09
572 6292 3.3089834541132252e-09 0 0 5.58812055740892e-09 3.7348370861357194e-09 3.494854457487082e-09 5.230689382926927e-09 2.1862208260091084e-09 3.3177528622870133e-09 2.9927404042678316e-09 2.6780104465198263e-09 2.9514908751019963e-09 5.48744692562366e-09 4.537862710962621e-09 3.0703459007416177e-09
573 6303 3.01771199814662e-09 0 0 5.093129356807821e-09 3.43317359259403e-09 3.205641896898637e-09 4.757570725818042e-09 1.979949962809269e-09 2.9904576361744202e-09 2.6957376780060886e-09 2.426717152515017e-09 2.660241405816647e-09 4.978563426404836e-09 4.117069625379735e-09 2.7650516425983955e-09
574 6314 2.859674737154821e-09 0 0 4.816638404540326e-09 3.2415192301030653e-09 3.036691977825924e-09 4.505296110022061e-09 1.906485183318586e-09 2.859943936431303e-09 2.5815412816860547e-09 2.336229685163559e-09 2.5544631884248e-09 4.729146787483622e-09 3.905687299992519e-09 2.6619391612080526e-09
575 6325 2.737448005424146e-09 0 0 4.614989008512549e-09 3.1343845339771206e-09 2.9464293976481278e-09 4.320028487927932e-09 1.8523971096123272e-09 2.7753573448580867e-09 2.5049259440173665e-09 2.2690546547837935e-09 2.4882570046004284e-09 4.524996743122068e-09 3.733081023794032e-09 2.5928053797405225e-09
576 6336 2.5501350471604942e-09 0 0 4.274304466215505e-09 2.924137193866657e-09 2.7475136818951883e-09 3.999087310489742e-09 1.7135330803412147e-09 2.566503113441456e-09 2.3164528465218952e-09 2.0993031820235887e-09 2.305380653254842e-09 4.15337759690154e-09 3.4270307811772485e-09 2.4064161316673335e-09
577 6347 2.4542338902250108e-09 0 0 4.076048408905168e-09 2.795456539416793e-09 2.628945272668646e-09 3.81479993117638e-09 1.6650305612839677e-09 2.4439914024578973e-09 2.2061294024841317e-09 2.0360703620363755e-09 2.2089410722784173e-09 3.9308739304274e-09 3.2450324775326846e-09 2.3101662664127896e-09
578 6358 2.2640261513368745e-09 0 0 3.757824944944566e-09 2.580139943436749e-09 2.425951436414154e-09 3.516309066846134e-09 1.5346949016127926e-09 2.249931923613467e-09 2.02978901559861e-09 1.875234415497701e-09 2.036619872185425e-09 3.6082311163601266e-09 2.979121685614056e-09 2.1290394377255775e-09
579 6369 2.1379131416981865e-09 0 0 3.5336550601767866e-09 2.413182931346326e-09 2.2749085912272412e-09 3.3112861253632316e-09 1.4543402165053333e-09 2.13951013748429e-09 1.929773513197507e-09 1.776831564707847e-09 1.9345798601010558e-09 3.429914677978961e-09 2.8308119597098913e-09 2.021795220298051e-09
580 6380 1.9630614192853616e-09 0 0 3.22573264969738e-09 2.209786871519766e-09 2.0811542440782426e-09 3.0218145592134877e-09 1.3204624461750672e-09 1.951006581382336e-09 1.7574253398443682e-09 1.6128443315848121e-09 1.7625105078712653e-09 3.099721738202941e-09 2.560385741122963e-09 1.8478021259374705e-09
581 6391 1.7851969817380245e-09 0 0 2.9887136258294227e-09 2.0086654954326748e-09 1.8899742254857353e-09 2.8032313788516657e-09 1.2195258903834825e-09 1.7947187003553057e-09 1.6180982889165533e-09 1.4894286379769154e-09 1.6257150933825255e-09 2.845278143799617e-09 2.3483702209935514e-09 1.700378518786358e-09
582 6402 1.7117600469017684e-09 0 0 2.856693095640214e-09 1.9575339635330412e-09 1.8444136385253522e-09 2.6776347483251204e-09 1.210428022308938e-09 1.7134674804337913e-09 1.547085965162835e-09 1.475762781791378e-09 1.5702855713009912e-09 2.7010783488141583e-09 2.229477155351046e-09 1.646777509488461e-09
583 6413 1.6650870178460724e-09 0 0 2.7927519685701072e-09 1.9439959203469575e-09 1.8282787093856158e-09 2.612651443183107e-09 1.1831876082013907e-09 1.659334057076112e-09 1.4987615739395232e-09 1.4413475643319722e-09 1.527257509394589e-09 2.6024670871851065e-09 2.1480612707858545e-09 1.6058154561405399e-09
584 6424 1.5888364955157515e-09 0 0 2.6516878280026244e-09 1.862845010534066e-09 1.7595939892532823e-09 2.483442822615563e-09 1.1404860025798403e-09 1.6040558040564886e-09 1.4497777835795416e-09 1.3882562939275221e-09 1.4801991650467628e-09 2.4444098413560372e-09 2.014184541695086e-09 1.5606486534023584e-09
585 6435 1.5085449177794442e-09 0 0 2.5503817608558052e-09 1.7968094019715322e-09 1.695048246550001e-09 2.3860879933098734e-09 1.0868445266404924e-09 1.5258594327312673e-09 1.3806643173578175e-09 1.3230087474990266e-09 1.4153624376423287e-09 2.3274338244886043e-09 1.918470370042289e-09 1.492959246161443e-09
586 6446 1.3677523406521904e-09 0 0 2.3003209748007505e-09 1.6224432843535212e-09 1.5307504917936754e-09 2.1518100901104506e-09 9.803030091658043e-10 1.3762833920679684e-09 1.2448885832875337e-09 1.193775378810147e-09 1.2764957068728129e-09 2.1008434171318363e-09 1.7315776552392741e-09 1.3476723311765894e-09
587 6457 1.2960100659541869e-09 0 0 2.149169750340247e-09 1.524170812549494e-09 1.4419479026691126e-09 2.012029473863825e-09 9.305715638435711e-10 1.303165215910474e-09 1.1788397779216091e-09 1.1322362617211245e-09 1.2087699213357838e-09 1.958405468553913e-09 1.6122622838930383e-09 1.2774041062911468e-09
588 6468 1.2942983401728907e-09 0 0 2.1042740815159493e-09 1.535866146585059e-09 1.4579470960093304e-09 1.967261221859181e-09 9.37077217835182e-10 1.2956555922832959e-09 1.1718932511924116e-09 1.140274866176394e-09 1.2085278688847064e-09 1.916194807426433e-09 1.5774574694133302e-09 1.2827282074411175e-09
589 6479 1.254374004984542e-09 0 0 2.0527217792402263e-09 1.4797180211075227e-09 1.4103652876463995e-09 1.9247423658590393e-09 9.27019938912777e-10 1.282086500480171e-09 1.1602407345248588e-09 1.1293291613626591e-09 1.1993256283429467e-09 1.874004483027818e-09 1.541241996704684e-09 1.2725932766797197e-09
590 6490 1.2336426766181238e-09 0 0 2.0032556865806632e-09 1.4651236714738543e-09 1.3978079535010017e-09 1.8771248077904103e-09 9.276397442830976e-10 1.2536997114195136e-09 1.1351812264098675e-09 1.1278075181698269e-09 1.178203569238128e-09 1.830879571536018e-09 1.5058690210012025e-09 1.2519584688887692e-09
591 6501 1.2519520781472531e-09 0 0 2.0416537088994412e-09 1.5424031076978447e-09 1.4690147196217084e-09 1.9066050475222826e-09 9.63432030115973e-10 1.2581793595017053e-09 1.1416008914521095e-09 1.1706311234118147e-09 1.1928343193586595e-09 1.8504468810512764e-09 1.5227918249025606e-09 1.2684298611627838e-09
592 6512 1.2936396450479151e-09 0 0 2.118876213048788e-09 1.6014869769007497e-09 1.5179337216127728e-09 1.9742992926607568e-09 9.918663315778156e-10 1.2713063416263126e-09 1.1543588510810318e-09 1.203107412324554e-09 1.2074393741673463e-09 1.885655869586814e-09 1.5525405287936135e-09 1.2842296630055694e-09
593 6523 1.212177628160263e-09 0 0 1.9522088172486144e-09 1.483148195534396e-09 1.407115931260284e-09 1.8195920114048087e-09 9.012245306909551e-10 1.184590705133524e-09 1.0747592639243685e-09 1.0943407175502087e-09 1.117943426542802e-09 1.7366888431934928e-09 1.4290072550350556e-09 1.190315356362101e-09
594 6534 1.1635694137747947e-09 0 0 1.8478408229328245e-09 1.446979963115162e-09 1.382129519755524e-09 1.7229810877452056e-09 8.750660215728388e-10 1.1628164680518365e-09 1.0559897426546388e-09 1.062635687344777e-09 1.1016153996902748e-09 1.658894192200234e-09 1.3624821858841336e-09 1.1742322953952374e-09
595 6545 1.0838697718962802e-09 0 0 1.7370314506574223e-09 1.3555994685652985e-09 1.2989338442948335e-09 1.6230066009240258e-09 8.288909359429929e-10 1.1108652286201732e-09 1.0085141081364371e-09 1.0079359078999726e-09 1.051126518192426e-09 1.5724236856015855e-09 1.289356213506803e-09 1.1179987716331113e-09
596 6556 9.749628228659218e-10 0 0 1.5594848112724383e-09 1.2199114727566051e-09 1.1686869251998022e-09 1.4564253833129551e-09 7.451351240753809e-10 9.976956367603891e-10 9.054915569335949e-10 9.057018399993572e-10 9.422659158690502e-10 1.4144349876754378e-09 1.1596449081088683e-09 1.002361484382049e-09
597 6567 9.368518265883678e-10 0 0 1.4873643152803801e-09 1.1774074905765754e-09 1.1313142485630905e-09 1.3900082408551536e-09 7.267524634148267e-10 9.634982654189021e-10 8.7510119301719e-10 8.845563327488712e-10 9.143990548678898e-10 1.347380228467137e-09 1.103487229110014e-09 9.732064970618e-10
598 6578 8.957727640025024e-10 0 0 1.409015429155347e-09 1.11872116153055e-09 1.0728621557626017e-09 1.3145914254916387e-09 6.828665896238659e-10 9.048324013049959e-10 8.218469989697137e-10 8.299075024264339e-10 8.588641606936577e-10 1.2664897820452408e-09 1.0383400172619582e-09 9.152066527816342e-10
599 6589 8.961418058043046e-10 0 0 1.3935332039277793e-09 1.0889836061487189e-09 1.0473815381474945e-09 1.3034694337497286e-09 6.875152224881011e-10 9.059517527756402e-10 8.224123286608443e-10 8.349444965127542e-10 8.573391647574121e-10 1.2674578669214245e-09 1.0381376676113787e-09 9.120100211579389e-10
600 6600 8.75908921021747e-10 0 0 1.339424754826351e-09 1.0683632207618047e-09 1.0271443626523915e-09 1.2509742317732845e-09 6.652584055385163e-10 8.739287341758077e-10 7.933338375393968e-10 8.073733493352359e-10 8.288445127764652e-10 1.2024580203804184e-09 9.848415611389847e-10 8.834519954786702e-10
601 6611 8.693217846513909e-10 0 0 1.3378227477198962e-09 1.0597951151933628e-09 1.017034634299341e-09 1.2489680023872719e-09 6.574343585712999e-10 8.653912318129576e-10 7.853523485040847e-10 7.973637810846362e-10 8.203525501409076e-10 1.1925009330522702e-09 9.770517803166372e-10 8.742211302972702e-10
602 6622 8.230063344612288e-10 0 0 1.2620296038949978e-09 1.019936930756502e-09 9.787735414156094e-10 1.1757573561672778e-09 6.191318755761415e-10 8.226246948891456e-10 7.462911210161103e-10 7.510142064920145e-10 7.788138946570106e-10 1.1195751473243198e-09 9.183708760403136e-10 8.327022843047365e-10
603 6633 7.550703867977682e-10 0 0 1.1593573548141763e-09 9.379132087910552e-10 8.98957066967586e-10 1.079623347561322e-09 5.601522842215915e-10 7.545613702416841e-10 6.843592586723763e-10 6.801904643574602e-10 7.125592948912669e-10 1.0172650979477134e-09 8.338558438195499e-10 7.620878708818024e-10
604 6644 7.037956730918129e-10 0 0 1.089819322788082e-09 8.721294571230629e-10 8.393579038636587e-10 1.0187516297229264e-09 5.352802758777193e-10 7.203584701788466e-10 6.540542870668582e-10 6.50358436460649e-10 6.816025373232064e-10 9.761278215059828e-10 7.989525189462026e-10 7.271073352138e-10
605 6655 6.347246807017698e-10 0 0 9.77644291739131e-10 7.818651226485182e-10 7.519243914847575e-10 9.13761814114393e-10 4.747100758265124e-10 6.448950874648668e-10 5.85148408132076e-10 5.768626346385554e-10 6.087664971144201e-10 8.753979335140685e-10 7.169143988826103e-10 6.494249855932899e-10
